Nh,Nh,"(15, 16)","(22, 23)",蒋介石,杜月笙,"['可悲', '的', '是', '，', '当', '杜月笙', '对', '国民党', '统治者', '失去', '了', '可', '利用', '价值', '，', '蒋介石', '便', '过河拆桥', '，', '兔死狗烹', '，', '令', '杜月笙', '伤', '透了心', '。']",杜月笙大传.txt
Ns,Ns,"(25, 26)","(29, 30)",上海,上海,"['杜月笙', '也', '曾', '做', '过', '一些', '有利于', '人民', '的', '事', '，', '如', '救助', '灾民', '、', '热衷', '慈善', '，', '特别', '是', '他', '积极支持', '抗战', '，', '组织', '上海', '抗日', '救国会', '、', '上海', '抗敌', '后援会', '，', '积极', '组织', '募捐', '，', '支援前线', '抗战', '。']",杜月笙大传.txt
Ns,Nh,"(2, 3)","(5, 6)",台湾,蒋介石,"['国民党', '败走', '台湾', '之前', '，', '蒋介石', '曾', '亲自', '出面', '令', '杜月笙', '离', '沪', '，', '他', '委婉', '拒绝', '追随', '蒋介石', '，', '最终', '选择', '了', '避居', '香港', '。']",杜月笙大传.txt
Nh,Nh,"(5, 6)","(10, 11)",蒋介石,杜月笙,"['国民党', '败走', '台湾', '之前', '，', '蒋介石', '曾', '亲自', '出面', '令', '杜月笙', '离', '沪', '，', '他', '委婉', '拒绝', '追随', '蒋介石', '，', '最终', '选择', '了', '避居', '香港', '。']",杜月笙大传.txt
Nh,Ns,"(5, 6)","(12, 13)",蒋介石,沪,"['国民党', '败走', '台湾', '之前', '，', '蒋介石', '曾', '亲自', '出面', '令', '杜月笙', '离', '沪', '，', '他', '委婉', '拒绝', '追随', '蒋介石', '，', '最终', '选择', '了', '避居', '香港', '。']",杜月笙大传.txt
Nh,Ns,"(10, 11)","(12, 13)",杜月笙,沪,"['国民党', '败走', '台湾', '之前', '，', '蒋介石', '曾', '亲自', '出面', '令', '杜月笙', '离', '沪', '，', '他', '委婉', '拒绝', '追随', '蒋介石', '，', '最终', '选择', '了', '避居', '香港', '。']",杜月笙大传.txt
Ns,Nh,"(12, 13)","(18, 19)",沪,蒋介石,"['国民党', '败走', '台湾', '之前', '，', '蒋介石', '曾', '亲自', '出面', '令', '杜月笙', '离', '沪', '，', '他', '委婉', '拒绝', '追随', '蒋介石', '，', '最终', '选择', '了', '避居', '香港', '。']",杜月笙大传.txt
Nh,Ns,"(18, 19)","(24, 25)",蒋介石,香港,"['国民党', '败走', '台湾', '之前', '，', '蒋介石', '曾', '亲自', '出面', '令', '杜月笙', '离', '沪', '，', '他', '委婉', '拒绝', '追随', '蒋介石', '，', '最终', '选择', '了', '避居', '香港', '。']",杜月笙大传.txt
Ns,Nh,"(11, 12)","(16, 17)",上海滩,杜月笙,"['令人', '出乎意料', '的', '是', '，', '民国', '用钱', '第一', '大手笔', '，', '在', '上海滩', '呼风唤雨', '一掷', '万金', '的', '杜月笙', '，', '最终', '以', '区区', '十', '万美金', '的', '遗产', '谢幕', '人世', '，', '其', '晚境', '的', '凄凉', '与', '无奈', '，', '由此', '可见一斑', '。']",杜月笙大传.txt
Nh,Ns,"(16, 17)","(18, 19)",杜月笙,波诡云,"['本书', '立足于', '翔实', '史料', '，', '从', '刻画', '人物性格', '、', '揭示', '人物', '命运', '入手', '，', '力求', '再现', '杜月笙', '在', '波诡云', '谲', '的', '旧', '上海', '，', '起伏跌宕', '、', '充满', '传奇', '的', '一生', '。']",杜月笙大传.txt
Nh,Ns,"(16, 17)","(22, 23)",杜月笙,上海,"['本书', '立足于', '翔实', '史料', '，', '从', '刻画', '人物性格', '、', '揭示', '人物', '命运', '入手', '，', '力求', '再现', '杜月笙', '在', '波诡云', '谲', '的', '旧', '上海', '，', '起伏跌宕', '、', '充满', '传奇', '的', '一生', '。']",杜月笙大传.txt
Ns,Ns,"(18, 19)","(22, 23)",波诡云,上海,"['本书', '立足于', '翔实', '史料', '，', '从', '刻画', '人物性格', '、', '揭示', '人物', '命运', '入手', '，', '力求', '再现', '杜月笙', '在', '波诡云', '谲', '的', '旧', '上海', '，', '起伏跌宕', '、', '充满', '传奇', '的', '一生', '。']",杜月笙大传.txt
Ni,Ns,"(8, 10)","(11, 12)",上海华,英,"['1931', '年', '6', '月', '9', '日', '上午', '，', '上海', '华', '、', '英', '、', '法', '三界', '居民', '万人空巷', '，', '倾城而出', '，', '从法', '租界', '华格', '臬', '路', '到', '金利源', '码头', '，', '人们', '摩肩接踵', '，', '层层叠叠', '，', '争相', '目睹', '一场', '空前绝后', '的', '盛况', '—', '—']",杜月笙大传.txt
Ni,Ns,"(8, 10)","(13, 14)",上海华,法,"['1931', '年', '6', '月', '9', '日', '上午', '，', '上海', '华', '、', '英', '、', '法', '三界', '居民', '万人空巷', '，', '倾城而出', '，', '从法', '租界', '华格', '臬', '路', '到', '金利源', '码头', '，', '人们', '摩肩接踵', '，', '层层叠叠', '，', '争相', '目睹', '一场', '空前绝后', '的', '盛况', '—', '—']",杜月笙大传.txt
Ns,Ns,"(11, 12)","(13, 14)",英,法,"['1931', '年', '6', '月', '9', '日', '上午', '，', '上海', '华', '、', '英', '、', '法', '三界', '居民', '万人空巷', '，', '倾城而出', '，', '从法', '租界', '华格', '臬', '路', '到', '金利源', '码头', '，', '人们', '摩肩接踵', '，', '层层叠叠', '，', '争相', '目睹', '一场', '空前绝后', '的', '盛况', '—', '—']",杜月笙大传.txt
Ns,Ns,"(10, 11)","(13, 14)",阿拉伯,英国,"['一支', '由', '5000', '余人', '组成', '的', '仪仗队', '，', '由身', '骑', '阿拉伯', '骏马', '的', '英国', '巡捕', '、', '骑', '自行车', '的', '法', '租界', '安南', '巡捕', '和', '迈着', '正步', '的', '中国', '巡捕', '为', '开路先锋', '，', '由', '海军', '、', '陆军', '、', '公安', '、', '保卫团', '以及', '学生', '童子军', '，', '分别', '抬着', '政界', '、', '军界', '、', '租界', '、', '上海', '各界', '以及', '十八', '行省', '要', '人', '赠送', '的', '匾额', '、', '旗伞', '花亭', '，', '在', '军乐', '齐鸣', '、', '爆竹', '喧天', '之中', '缓缓', '行进', '…', '…']",杜月笙大传.txt
Nh,Ns,"(21, 22)","(27, 28)",安南,中国,"['一支', '由', '5000', '余人', '组成', '的', '仪仗队', '，', '由身', '骑', '阿拉伯', '骏马', '的', '英国', '巡捕', '、', '骑', '自行车', '的', '法', '租界', '安南', '巡捕', '和', '迈着', '正步', '的', '中国', '巡捕', '为', '开路先锋', '，', '由', '海军', '、', '陆军', '、', '公安', '、', '保卫团', '以及', '学生', '童子军', '，', '分别', '抬着', '政界', '、', '军界', '、', '租界', '、', '上海', '各界', '以及', '十八', '行省', '要', '人', '赠送', '的', '匾额', '、', '旗伞', '花亭', '，', '在', '军乐', '齐鸣', '、', '爆竹', '喧天', '之中', '缓缓', '行进', '…', '…']",杜月笙大传.txt
Nh,Nh,"(7, 8)","(9, 10)",徐世昌,曹锟,"['而', '北洋政府', '的', '两位', '总统', '—', '—', '徐世昌', '、', '曹锟', '，', '一位', '执政', '—', '—', '段祺瑞', '，', '两位', '大帅', '—', '—', '吴佩孚', '、', '张宗昌', '，', '一', '位少帅', '—', '—', '张学良', '，', '各自', '送', '的', '大', '匾', '排列', '在', '一起', '，', '征战', '十多年', '的', '直', '、', '皖', '、', '奉', '、', '直鲁等', '各', '派系', '首脑', '统统', '在', '这里', '“', '聚集', '”', '，', '更是', '颇', '多', '耐人寻味', '。']",杜月笙大传.txt
Nh,Ns,"(9, 10)","(15, 16)",曹锟,段祺瑞,"['而', '北洋政府', '的', '两位', '总统', '—', '—', '徐世昌', '、', '曹锟', '，', '一位', '执政', '—', '—', '段祺瑞', '，', '两位', '大帅', '—', '—', '吴佩孚', '、', '张宗昌', '，', '一', '位少帅', '—', '—', '张学良', '，', '各自', '送', '的', '大', '匾', '排列', '在', '一起', '，', '征战', '十多年', '的', '直', '、', '皖', '、', '奉', '、', '直鲁等', '各', '派系', '首脑', '统统', '在', '这里', '“', '聚集', '”', '，', '更是', '颇', '多', '耐人寻味', '。']",杜月笙大传.txt
Ns,Nh,"(15, 16)","(21, 22)",段祺瑞,吴佩孚,"['而', '北洋政府', '的', '两位', '总统', '—', '—', '徐世昌', '、', '曹锟', '，', '一位', '执政', '—', '—', '段祺瑞', '，', '两位', '大帅', '—', '—', '吴佩孚', '、', '张宗昌', '，', '一', '位少帅', '—', '—', '张学良', '，', '各自', '送', '的', '大', '匾', '排列', '在', '一起', '，', '征战', '十多年', '的', '直', '、', '皖', '、', '奉', '、', '直鲁等', '各', '派系', '首脑', '统统', '在', '这里', '“', '聚集', '”', '，', '更是', '颇', '多', '耐人寻味', '。']",杜月笙大传.txt
Nh,Nh,"(21, 22)","(23, 24)",吴佩孚,张宗昌,"['而', '北洋政府', '的', '两位', '总统', '—', '—', '徐世昌', '、', '曹锟', '，', '一位', '执政', '—', '—', '段祺瑞', '，', '两位', '大帅', '—', '—', '吴佩孚', '、', '张宗昌', '，', '一', '位少帅', '—', '—', '张学良', '，', '各自', '送', '的', '大', '匾', '排列', '在', '一起', '，', '征战', '十多年', '的', '直', '、', '皖', '、', '奉', '、', '直鲁等', '各', '派系', '首脑', '统统', '在', '这里', '“', '聚集', '”', '，', '更是', '颇', '多', '耐人寻味', '。']",杜月笙大传.txt
Nh,Nh,"(23, 24)","(29, 30)",张宗昌,张学良,"['而', '北洋政府', '的', '两位', '总统', '—', '—', '徐世昌', '、', '曹锟', '，', '一位', '执政', '—', '—', '段祺瑞', '，', '两位', '大帅', '—', '—', '吴佩孚', '、', '张宗昌', '，', '一', '位少帅', '—', '—', '张学良', '，', '各自', '送', '的', '大', '匾', '排列', '在', '一起', '，', '征战', '十多年', '的', '直', '、', '皖', '、', '奉', '、', '直鲁等', '各', '派系', '首脑', '统统', '在', '这里', '“', '聚集', '”', '，', '更是', '颇', '多', '耐人寻味', '。']",杜月笙大传.txt
Ns,Ns,"(13, 14)","(15, 16)",高桥镇,开祠,"['—', '—', '这', '仅仅', '是', '杜月笙', '奉主入', '祠', '的', '仪仗', '，', '接下来', '在', '高桥镇', '的', '开祠', '大典', '，', '聚集', '全国', '名角', '的', '三日', '“', '沪', '上', '空前未有', '之', '堂会', '”', '，', '其', '盛况', '更是', '无与伦比', '。']",杜月笙大传.txt
Ns,Nh,"(6, 10)","(15, 16)",上海县高桥镇杜家花园,杜月笙,"['44', '年前', '的', '鬼节', '，', '在', '上海县', '高桥镇', '杜家', '花园', '破败', '的', '老屋', '中', '，', '杜月笙', '作为', '杜家', '长子', '也', '是', '杜家', '的', '独生子', '降临', '人世', '。']",杜月笙大传.txt
Nh,Ns,"(9, 10)","(16, 17)",杜月笙,上海滩,"['也', '是从', '这个', '时候', '开始', '，', '13', '岁', '的', '杜月笙', '，', '开始', '历练', '出', '日后', '闯荡', '上海滩', '的', '基本素质', '：', '足智多谋', '，', '隐忍', '薄发', '，', '坚韧', '不屈', '，', '蛮横', '霸道', '而', '不露声色', '的', '狠劲', '儿', '。']",杜月笙大传.txt
Nh,Ns,"(3, 4)","(8, 9)",杜月笙,上海滩,"['15', '岁', '，', '杜月笙', '看到', '了', '不远处', '的', '上海滩', '，', '五光十色', '，', '波诡云', '谲', '。']",杜月笙大传.txt
Ns,Ns,"(1, 2)","(3, 4)",高桥镇,浦东,"['在', '高桥镇', '通往', '浦东', '渡口', '的', '小', '路上', '，', '杜月笙', '跪', '在', '送行', '的', '老', '外婆', '面前', '，', '连', '磕', '三个', '响头', '。']",杜月笙大传.txt
Ns,Nh,"(3, 4)","(9, 10)",浦东,杜月笙,"['在', '高桥镇', '通往', '浦东', '渡口', '的', '小', '路上', '，', '杜月笙', '跪', '在', '送行', '的', '老', '外婆', '面前', '，', '连', '磕', '三个', '响头', '。']",杜月笙大传.txt
Nh,Ns,"(4, 5)","(6, 7)",杜月笙,上海滩,"['1902', '年', '春天', '，', '杜月笙', '闯进', '上海滩', '的', '时候', '，', '高楼大厦', '刚刚开始', '兴建', '，', '外滩', '的', '外白渡桥', '还是', '一座', '平桥', '，', '跑马', '厅', '但', '见', '一片', '芦蒿', '，', '泥城', '桥北', '荒烟', '漫漫', '。']",杜月笙大传.txt
Nh,Ns,"(0, 1)","(2, 3)",杜月笙,外滩,"['杜月笙', '在', '外滩', '下', '了', '船', '，', '怀揣', '着', '外婆', '托', '乡邻', '写', '的', '推荐信', '向西', '走', '，', '转眼之间', '便', '到', '了', '十六铺', '。']",杜月笙大传.txt
Ns,Ns,"(0, 1)","(3, 4)",十六铺,上海,"['十六铺', '一带', '地处', '上海', '水陆交通', '的', '要冲', '，', '从', '外滩', '一直', '到', '大', '东门', '，', '中外', '轮船', '公司', '如', '太古', '、', '怡和', '、', '招商', '、', '宁绍', '等', '都', '沿', '黄浦江', '建有', '码头', '。']",杜月笙大传.txt
Ns,Ns,"(3, 4)","(9, 10)",上海,外滩,"['十六铺', '一带', '地处', '上海', '水陆交通', '的', '要冲', '，', '从', '外滩', '一直', '到', '大', '东门', '，', '中外', '轮船', '公司', '如', '太古', '、', '怡和', '、', '招商', '、', '宁绍', '等', '都', '沿', '黄浦江', '建有', '码头', '。']",杜月笙大传.txt
Ns,Ni,"(9, 10)","(15, 18)",外滩,中外轮船公司,"['十六铺', '一带', '地处', '上海', '水陆交通', '的', '要冲', '，', '从', '外滩', '一直', '到', '大', '东门', '，', '中外', '轮船', '公司', '如', '太古', '、', '怡和', '、', '招商', '、', '宁绍', '等', '都', '沿', '黄浦江', '建有', '码头', '。']",杜月笙大传.txt
Ns,Ns,"(25, 26)","(29, 30)",宁绍,黄浦江,"['十六铺', '一带', '地处', '上海', '水陆交通', '的', '要冲', '，', '从', '外滩', '一直', '到', '大', '东门', '，', '中外', '轮船', '公司', '如', '太古', '、', '怡和', '、', '招商', '、', '宁绍', '等', '都', '沿', '黄浦江', '建有', '码头', '。']",杜月笙大传.txt
Ns,Nh,"(2, 3)","(6, 7)",浦东,杜月笙,"['刚', '从', '浦东', '乡下', '赶来', '的', '杜月笙', '，', '看到', '这', '热火朝天', '的', '景象', '，', '不由得', '热血沸腾', '，', '一种', '强烈', '投入', '其中', '的', '欲望', '猛烈地', '撞击', '着', '他', '的', '心扉', '。']",杜月笙大传.txt
Nh,Nh,"(18, 19)","(23, 24)",杜月笙,白生生,"['这天', '上午', '杜月笙', '正在', '给', '老板', '收拾', '屋子', '，', '花儿', '从', '店堂', '回来', '，', '毫不', '避讳', '地', '当着', '杜月笙', '的', '面换', '褂子', '，', '白生生', '的', '胸部', '赤裸裸', '地', '出现', '在', '杜月笙', '面前', '。']",杜月笙大传.txt
Nh,Nh,"(23, 24)","(30, 31)",白生生,杜月笙,"['这天', '上午', '杜月笙', '正在', '给', '老板', '收拾', '屋子', '，', '花儿', '从', '店堂', '回来', '，', '毫不', '避讳', '地', '当着', '杜月笙', '的', '面换', '褂子', '，', '白生生', '的', '胸部', '赤裸裸', '地', '出现', '在', '杜月笙', '面前', '。']",杜月笙大传.txt
Nh,Ns,"(0, 1)","(5, 6)",杜月笙,浦东,"['杜月笙', '一听', '那', '女人', '带有', '浦东', '口音', '，', '灵机一动', '，', '赶紧', '大喊', '。']",杜月笙大传.txt
Nh,Ns,"(16, 17)","(18, 19)",杜月笙,浦东,"['大阿姐', '见', '杜月笙', '鬼灵精', '怪', '的', '蛮', '乖巧', '，', '不由得', '心', '生', '喜欢', '，', '又', '听', '杜月笙', '一口', '浦东', '乡下', '话', '，', '是', '个', '小', '老乡', '，', '更生', '了', '恻隐之心', '。']",杜月笙大传.txt
Nh,Nh,"(0, 1)","(2, 3)",阿根,杜月笙,"['阿根', '见', '杜月笙', '如此', '豪爽', '，', '也', '觉得', '杜月笙', '是', '个', '可以', '交往', '的', '朋友', '，', '立刻', '把', '钱', '推回来', '，', '杜月笙', '哪里', '肯收', '。']",杜月笙大传.txt
Nh,Nh,"(2, 3)","(8, 9)",杜月笙,杜月笙,"['阿根', '见', '杜月笙', '如此', '豪爽', '，', '也', '觉得', '杜月笙', '是', '个', '可以', '交往', '的', '朋友', '，', '立刻', '把', '钱', '推回来', '，', '杜月笙', '哪里', '肯收', '。']",杜月笙大传.txt
Nh,Ns,"(1, 2)","(5, 6)",杜月笙,阿根,"['后来', '杜月笙', '才', '知道', '，', '阿根', '名字', '叫', '顾嘉棠', '，', '家住', '上海', '赵家', '桥', '，', '原来', '在', '哈同', '花园', '做', '花匠', '，', '人送', '外号', '“', '花园', '阿根', '”', '。']",杜月笙大传.txt
Nh,Nh,"(1, 2)","(8, 9)",杜月笙,顾嘉棠,"['后来', '杜月笙', '才', '知道', '，', '阿根', '名字', '叫', '顾嘉棠', '，', '家住', '上海', '赵家', '桥', '，', '原来', '在', '哈同', '花园', '做', '花匠', '，', '人送', '外号', '“', '花园', '阿根', '”', '。']",杜月笙大传.txt
Ns,Nh,"(5, 6)","(8, 9)",阿根,顾嘉棠,"['后来', '杜月笙', '才', '知道', '，', '阿根', '名字', '叫', '顾嘉棠', '，', '家住', '上海', '赵家', '桥', '，', '原来', '在', '哈同', '花园', '做', '花匠', '，', '人送', '外号', '“', '花园', '阿根', '”', '。']",杜月笙大传.txt
Ns,Ni,"(5, 6)","(11, 14)",阿根,上海赵家桥,"['后来', '杜月笙', '才', '知道', '，', '阿根', '名字', '叫', '顾嘉棠', '，', '家住', '上海', '赵家', '桥', '，', '原来', '在', '哈同', '花园', '做', '花匠', '，', '人送', '外号', '“', '花园', '阿根', '”', '。']",杜月笙大传.txt
Nh,Ni,"(8, 9)","(11, 14)",顾嘉棠,上海赵家桥,"['后来', '杜月笙', '才', '知道', '，', '阿根', '名字', '叫', '顾嘉棠', '，', '家住', '上海', '赵家', '桥', '，', '原来', '在', '哈同', '花园', '做', '花匠', '，', '人送', '外号', '“', '花园', '阿根', '”', '。']",杜月笙大传.txt
Ni,Ns,"(11, 14)","(17, 18)",上海赵家桥,哈同,"['后来', '杜月笙', '才', '知道', '，', '阿根', '名字', '叫', '顾嘉棠', '，', '家住', '上海', '赵家', '桥', '，', '原来', '在', '哈同', '花园', '做', '花匠', '，', '人送', '外号', '“', '花园', '阿根', '”', '。']",杜月笙大传.txt
Nh,Nh,"(2, 3)","(4, 5)",杜月笙,黄金荣,"['几年', '后', '杜月笙', '在', '黄金荣', '的', '手下', '组建', '小', '八股', '党', '，', '顾嘉棠', '成', '了', '他', '的', '得力', '干将', '，', '也', '成', '了', '与', '他', '相伴', '一生', '的', '挚友', '。']",杜月笙大传.txt
Nh,Nh,"(1, 2)","(4, 5)",阿姐,杜月笙,"['经大', '阿姐', '一点', '，', '杜月笙', '还', '藏', '在', '潜意识', '里', '的', '那个', '想法', '一下子', '冒', '了', '出来', '，', '脸', '“', '腾', '”', '地红', '了', '。']",杜月笙大传.txt
Nh,Nh,"(5, 6)","(11, 12)",杜月笙,黄文祥,"['因为', '这', '段', '恩情', '，', '杜月笙', '发迹', '以后', '，', '特地', '把', '黄文祥', '请', '到', '杜', '公馆', '做', '了', '账房', '先生', '，', '黄文祥', '去世', '后', '，', '他', '的', '儿子', '黄国栋', '接替', '了', '账房', '一职', '，', '黄文祥', '的', '两个', '儿子', '都', '得到', '了', '杜月笙', '很', '好', '的', '照顾', '。']",杜月笙大传.txt
Nh,Nh,"(11, 12)","(14, 15)",黄文祥,杜,"['因为', '这', '段', '恩情', '，', '杜月笙', '发迹', '以后', '，', '特地', '把', '黄文祥', '请', '到', '杜', '公馆', '做', '了', '账房', '先生', '，', '黄文祥', '去世', '后', '，', '他', '的', '儿子', '黄国栋', '接替', '了', '账房', '一职', '，', '黄文祥', '的', '两个', '儿子', '都', '得到', '了', '杜月笙', '很', '好', '的', '照顾', '。']",杜月笙大传.txt
Nh,Nh,"(14, 15)","(21, 22)",杜,黄文祥,"['因为', '这', '段', '恩情', '，', '杜月笙', '发迹', '以后', '，', '特地', '把', '黄文祥', '请', '到', '杜', '公馆', '做', '了', '账房', '先生', '，', '黄文祥', '去世', '后', '，', '他', '的', '儿子', '黄国栋', '接替', '了', '账房', '一职', '，', '黄文祥', '的', '两个', '儿子', '都', '得到', '了', '杜月笙', '很', '好', '的', '照顾', '。']",杜月笙大传.txt
Nh,Nh,"(21, 22)","(28, 29)",黄文祥,黄国栋,"['因为', '这', '段', '恩情', '，', '杜月笙', '发迹', '以后', '，', '特地', '把', '黄文祥', '请', '到', '杜', '公馆', '做', '了', '账房', '先生', '，', '黄文祥', '去世', '后', '，', '他', '的', '儿子', '黄国栋', '接替', '了', '账房', '一职', '，', '黄文祥', '的', '两个', '儿子', '都', '得到', '了', '杜月笙', '很', '好', '的', '照顾', '。']",杜月笙大传.txt
Nh,Nh,"(28, 29)","(34, 35)",黄国栋,黄文祥,"['因为', '这', '段', '恩情', '，', '杜月笙', '发迹', '以后', '，', '特地', '把', '黄文祥', '请', '到', '杜', '公馆', '做', '了', '账房', '先生', '，', '黄文祥', '去世', '后', '，', '他', '的', '儿子', '黄国栋', '接替', '了', '账房', '一职', '，', '黄文祥', '的', '两个', '儿子', '都', '得到', '了', '杜月笙', '很', '好', '的', '照顾', '。']",杜月笙大传.txt
Nh,Nh,"(34, 35)","(41, 42)",黄文祥,杜月笙,"['因为', '这', '段', '恩情', '，', '杜月笙', '发迹', '以后', '，', '特地', '把', '黄文祥', '请', '到', '杜', '公馆', '做', '了', '账房', '先生', '，', '黄文祥', '去世', '后', '，', '他', '的', '儿子', '黄国栋', '接替', '了', '账房', '一职', '，', '黄文祥', '的', '两个', '儿子', '都', '得到', '了', '杜月笙', '很', '好', '的', '照顾', '。']",杜月笙大传.txt
Ns,Ns,"(1, 3)","(8, 9)",协兴街钱庄,杭州,"['在', '协兴街', '钱庄', '会馆', '一带', '有个', '叫', '“', '杭州', '阿发', '”', '的', '流氓', '白相', '人', '，', '专', '在', '码头', '上', '干', '抢劫', '的', '营生', '。']",杜月笙大传.txt
Ns,Ns,"(16, 17)","(23, 24)",杭州,东昌,"['这', '期间', '，', '杜月笙', '接到', '一桩', '“', '大', '买卖', '”', '—', '—', '一个', '锡箔', '商人', '从', '杭州', '运来', '一批', '锡箔', '，', '要', '在', '东昌', '码头', '卸货', '，', '想', '出', '保护费', '找人', '保护', '货物', '。']",杜月笙大传.txt
Nh,Ns,"(7, 8)","(12, 13)",张啸林,上海,"['来谈', '“', '生意', '”', '的', '人', '叫', '张啸林', '，', '杭州人', '，', '刚到', '上海', '不久', '，', '在', '东昌', '码头', '上', '混饭吃', '。']",杜月笙大传.txt
